Source_File_Name,Ambient_Temperature_C,Voltage_V,Current_A,Cell_Temperature_C,Capacity_Ah,Cycle_Number,Step_Number,Energy_Wh,Count_#,Timestamp_Full,Status_Text,Program_Time_s_str,Step_Time_s_str,Cycle_Level_Text,Procedure_Text,unnamed_original_col
576_Charge3.csv,10.0,3.92418,2.99853,24.6071,1.14947,0.0,4.0,4.29015,2,11/20/2018 8:41:28 AM,CHA,12:04:05.452,00:22:59.999,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,3.94306,2.99853,24.71226,1.19945,0.0,4.0,4.48675,2,11/20/2018 8:42:28 AM,CHA,12:05:05.456,00:24:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,3.96143,3.00108,24.6071,1.24942,0.0,4.0,4.68426,2,11/20/2018 8:43:28 AM,CHA,12:06:05.453,00:25:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,3.97947,2.99853,24.50194,1.2994,0.0,4.0,4.88271,2,11/20/2018 8:44:28 AM,CHA,12:07:05.454,00:26:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,3.997,2.99853,24.71226,1.34938,0.0,4.0,5.08204,2,11/20/2018 8:45:28 AM,CHA,12:08:05.457,00:27:00.004,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.01386,2.99853,24.81741,1.39936,0.0,4.0,5.28221,2,11/20/2018 8:46:28 AM,CHA,12:09:05.455,00:28:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.03055,2.99853,24.71226,1.44933,0.0,4.0,5.48323,2,11/20/2018 8:47:28 AM,CHA,12:10:05.455,00:29:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.04723,2.99853,24.71226,1.49931,0.0,4.0,5.68508,2,11/20/2018 8:48:28 AM,CHA,12:11:05.459,00:30:00.006,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.06443,2.99853,24.71226,1.54929,0.0,4.0,5.88777,2,11/20/2018 8:49:28 AM,CHA,12:12:05.454,00:31:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.08213,2.99853,24.92257,1.59927,0.0,4.0,6.09135,2,11/20/2018 8:50:28 AM,CHA,12:13:05.452,00:31:59.999,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.10101,2.99853,24.71226,1.64924,0.0,4.0,6.29583,2,11/20/2018 8:51:28 AM,CHA,12:14:05.453,00:33:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.12123,2.99853,24.81741,1.69922,0.0,4.0,6.50128,2,11/20/2018 8:52:28 AM,CHA,12:15:05.456,00:34:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.14281,2.99853,24.81741,1.74919,0.0,4.0,6.70777,2,11/20/2018 8:53:28 AM,CHA,12:16:05.455,00:35:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.16506,2.99853,24.71226,1.79917,0.0,4.0,6.91538,2,11/20/2018 8:54:28 AM,CHA,12:17:05.454,00:36:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18714,2.99853,24.81741,1.84915,0.0,4.0,7.1241,2,11/20/2018 8:55:28 AM,CHA,12:18:05.456,00:37:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19995,2.74823,24.81741,1.89817,0.0,4.0,7.32978,2,11/20/2018 8:56:28 AM,CHA,12:19:05.453,00:38:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19995,2.41108,24.71226,1.94092,0.0,4.0,7.50934,2,11/20/2018 8:57:28 AM,CHA,12:20:05.454,00:39:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19995,2.18121,24.71226,1.9791,0.0,4.0,7.66968,2,11/20/2018 8:58:28 AM,CHA,12:21:05.456,00:40:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,2.01264,24.6071,2.01399,0.0,4.0,7.81622,2,11/20/2018 8:59:28 AM,CHA,12:22:05.453,00:41:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,1.88238,24.6071,2.04641,0.0,4.0,7.95239,2,11/20/2018 9:00:28 AM,CHA,12:23:05.455,00:42:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,1.77255,24.50194,2.07686,0.0,4.0,8.08024,2,11/20/2018 9:01:28 AM,CHA,12:24:05.453,00:43:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,1.6755,24.39678,2.10558,0.0,4.0,8.20087,2,11/20/2018 9:02:28 AM,CHA,12:25:05.455,00:44:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,1.5861,24.39678,2.13275,0.0,4.0,8.31497,2,11/20/2018 9:03:28 AM,CHA,12:26:05.454,00:45:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,1.50182,24.29162,2.15846,0.0,4.0,8.42297,2,11/20/2018 9:04:28 AM,CHA,12:27:05.457,00:46:00.004,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,1.42009,24.18646,2.18279,0.0,4.0,8.52515,2,11/20/2018 9:05:28 AM,CHA,12:28:05.454,00:47:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,1.33836,24.0813,2.20578,0.0,4.0,8.62169,2,11/20/2018 9:06:28 AM,CHA,12:29:05.454,00:48:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,1.25918,24.0813,2.22741,0.0,4.0,8.71253,2,11/20/2018 9:07:28 AM,CHA,12:30:05.456,00:49:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,1.17489,24.0813,2.2477,0.0,4.0,8.79775,2,11/20/2018 9:08:28 AM,CHA,12:31:05.455,00:50:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,1.09316,24.0813,2.26663,0.0,4.0,8.87725,2,11/20/2018 9:09:28 AM,CHA,12:32:05.453,00:51:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,1.01143,23.97615,2.28419,0.0,4.0,8.951,2,11/20/2018 9:10:28 AM,CHA,12:33:05.454,00:52:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.93225,23.97615,2.3004,0.0,4.0,9.01906,2,11/20/2018 9:11:28 AM,CHA,12:34:05.456,00:53:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.85307,23.97615,2.31528,0.0,4.0,9.08157,2,11/20/2018 9:12:28 AM,CHA,12:35:05.454,00:54:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.779,23.97615,2.32886,0.0,4.0,9.13859,2,11/20/2018 9:13:28 AM,CHA,12:36:05.452,00:54:59.999,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.70238,23.87099,2.34117,0.0,4.0,9.1903,2,11/20/2018 9:14:28 AM,CHA,12:37:05.452,00:55:59.999,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.63342,23.87099,2.35229,0.0,4.0,9.23699,2,11/20/2018 9:15:28 AM,CHA,12:38:05.453,00:57:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.56957,23.97615,2.36228,0.0,4.0,9.27898,2,11/20/2018 9:16:28 AM,CHA,12:39:05.455,00:58:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.50827,23.76583,2.37124,0.0,4.0,9.31659,2,11/20/2018 9:17:28 AM,CHA,12:40:05.456,00:59:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.45463,23.76583,2.37924,0.0,4.0,9.35021,2,11/20/2018 9:18:28 AM,CHA,12:41:05.453,01:00:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.40355,23.76583,2.38638,0.0,4.0,9.38018,2,11/20/2018 9:19:28 AM,CHA,12:42:05.454,01:01:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.35758,23.76583,2.39273,0.0,4.0,9.40683,2,11/20/2018 9:20:28 AM,CHA,12:43:05.453,01:02:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.32182,23.76583,2.39838,0.0,4.0,9.43056,2,11/20/2018 9:21:28 AM,CHA,12:44:05.455,01:03:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.28351,23.76583,2.40342,0.0,4.0,9.45172,2,11/20/2018 9:22:28 AM,CHA,12:45:05.455,01:04:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.25286,23.66067,2.40789,0.0,4.0,9.4705,2,11/20/2018 9:23:28 AM,CHA,12:46:05.455,01:05:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.22476,23.76583,2.41186,0.0,4.0,9.4872,2,11/20/2018 9:24:28 AM,CHA,12:47:05.454,01:06:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.20177,23.76583,2.4154,0.0,4.0,9.50206,2,11/20/2018 9:25:28 AM,CHA,12:48:05.452,01:06:59.999,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.17879,23.55551,2.41857,0.0,4.0,9.51536,2,11/20/2018 9:26:28 AM,CHA,12:49:05.454,01:08:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.16091,23.66067,2.42141,0.0,4.0,9.52729,2,11/20/2018 9:27:28 AM,CHA,12:50:05.453,01:09:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.14558,23.66067,2.42396,0.0,4.0,9.538,2,11/20/2018 9:28:28 AM,CHA,12:51:05.456,01:10:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.13281,23.87099,2.42626,0.0,4.0,9.54765,2,11/20/2018 9:29:28 AM,CHA,12:52:05.455,01:11:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.11749,23.66067,2.42833,0.0,4.0,9.55635,2,11/20/2018 9:30:28 AM,CHA,12:53:05.453,01:12:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.10727,23.55551,2.4302,0.0,4.0,9.56422,2,11/20/2018 9:31:28 AM,CHA,12:54:05.454,01:13:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.09706,23.55551,2.4319,0.0,4.0,9.57136,2,11/20/2018 9:32:28 AM,CHA,12:55:05.456,01:14:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.08939,23.76583,2.43345,0.0,4.0,9.57787,2,11/20/2018 9:33:28 AM,CHA,12:56:05.452,01:14:59.999,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.07918,23.66067,2.43486,0.0,4.0,9.58379,2,11/20/2018 9:34:28 AM,CHA,12:57:05.456,01:16:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.07407,23.55551,2.43615,0.0,4.0,9.58919,2,11/20/2018 9:35:28 AM,CHA,12:58:05.455,01:17:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.06896,23.55551,2.43733,0.0,4.0,9.59415,2,11/20/2018 9:36:28 AM,CHA,12:59:05.457,01:18:00.004,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.06385,23.66067,2.43842,0.0,4.0,9.59874,2,11/20/2018 9:37:28 AM,CHA,13:00:05.453,01:19:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.05874,23.76583,2.43942,0.0,4.0,9.60295,2,11/20/2018 9:38:28 AM,CHA,13:01:05.456,01:20:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.05364,23.55551,2.44036,0.0,4.0,9.60688,2,11/20/2018 9:39:28 AM,CHA,13:02:05.456,01:21:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19979,0.04853,23.55551,2.44115,0.0,4.0,9.61021,2,11/20/2018 9:40:23 AM,CHA,13:03:00.302,01:21:54.849,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19692,0.0,23.66067,2.44115,0.0,6.0,9.61021,3,11/20/2018 9:41:23 AM,PAU,13:04:00.304,00:01:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19692,0.0,23.66067,2.44115,0.0,6.0,9.61021,3,11/20/2018 9:41:23 AM,PAU,13:04:00.304,00:01:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19591,0.0,18.40274,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:42:23 AM,PAU,13:05:00.309,00:01:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.1949,0.0,15.87894,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:43:23 AM,PAU,13:06:00.309,00:02:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19422,0.0,13.88093,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:44:23 AM,PAU,13:07:00.307,00:03:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19355,0.0,12.72418,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:45:23 AM,PAU,13:08:00.307,00:04:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19304,0.0,11.98807,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:46:23 AM,PAU,13:09:00.307,00:05:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19271,0.0,11.46228,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:47:23 AM,PAU,13:10:00.307,00:06:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19237,0.0,11.04165,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:48:23 AM,PAU,13:11:00.307,00:07:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19203,0.0,10.51585,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:49:23 AM,PAU,13:12:00.307,00:08:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19169,0.0,10.30554,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:50:23 AM,PAU,13:13:00.308,00:09:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19153,0.0,10.09522,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:51:23 AM,PAU,13:14:00.310,00:10:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19136,0.0,9.8849,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:52:23 AM,PAU,13:15:00.309,00:11:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19119,0.0,9.77974,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:53:23 AM,PAU,13:16:00.309,00:12:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19102,0.0,9.56943,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:54:23 AM,PAU,13:17:00.309,00:13:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19085,0.0,9.56943,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:55:23 AM,PAU,13:18:00.309,00:14:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19085,0.0,9.35911,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:56:23 AM,PAU,13:19:00.309,00:15:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19068,0.0,9.35911,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:57:23 AM,PAU,13:20:00.307,00:16:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19051,0.0,9.25395,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:58:23 AM,PAU,13:21:00.308,00:17:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19035,0.0,9.35911,2.44115,0.0,9.0,9.61021,3,11/20/2018 9:59:23 AM,PAU,13:22:00.310,00:18:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19035,0.0,9.25395,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:00:23 AM,PAU,13:23:00.307,00:19:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19018,0.0,9.14879,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:01:23 AM,PAU,13:24:00.308,00:20:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19018,0.0,9.14879,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:02:23 AM,PAU,13:25:00.311,00:21:00.004,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19001,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:03:23 AM,PAU,13:26:00.308,00:22:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.19001,0.0,9.14879,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:04:23 AM,PAU,13:27:00.306,00:22:59.999,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18984,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:05:23 AM,PAU,13:28:00.310,00:24:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18967,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:06:23 AM,PAU,13:29:00.309,00:25:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18967,0.0,9.14879,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:07:23 AM,PAU,13:30:00.307,00:26:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.1895,0.0,9.14879,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:08:23 AM,PAU,13:31:00.309,00:27:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.1895,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:09:23 AM,PAU,13:32:00.310,00:28:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18933,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:10:23 AM,PAU,13:33:00.307,00:29:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18933,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:11:23 AM,PAU,13:34:00.310,00:30:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18917,0.0,9.14879,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:12:23 AM,PAU,13:35:00.311,00:31:00.004,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18917,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:13:23 AM,PAU,13:36:00.309,00:32:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.189,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:14:23 AM,PAU,13:37:00.309,00:33:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.189,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:15:23 AM,PAU,13:38:00.308,00:34:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18883,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:16:23 AM,PAU,13:39:00.309,00:35:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18883,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:17:23 AM,PAU,13:40:00.309,00:36:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18883,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:18:23 AM,PAU,13:41:00.310,00:37:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18866,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:19:23 AM,PAU,13:42:00.309,00:38:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18866,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:20:23 AM,PAU,13:43:00.307,00:39:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18866,0.0,8.83332,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:21:23 AM,PAU,13:44:00.308,00:40:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18849,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:22:23 AM,PAU,13:45:00.307,00:41:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18849,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:23:23 AM,PAU,13:46:00.309,00:42:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18832,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:24:23 AM,PAU,13:47:00.308,00:43:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18832,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:25:23 AM,PAU,13:48:00.308,00:44:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18832,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:26:23 AM,PAU,13:49:00.309,00:45:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18815,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:27:23 AM,PAU,13:50:00.308,00:46:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18815,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:28:23 AM,PAU,13:51:00.309,00:47:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18815,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:29:23 AM,PAU,13:52:00.306,00:47:59.999,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18799,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:30:23 AM,PAU,13:53:00.309,00:49:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18799,0.0,9.14879,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:31:23 AM,PAU,13:54:00.307,00:50:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18782,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:32:23 AM,PAU,13:55:00.307,00:51:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18782,0.0,8.83332,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:33:23 AM,PAU,13:56:00.306,00:51:59.999,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18782,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:34:23 AM,PAU,13:57:00.307,00:53:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18782,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:35:23 AM,PAU,13:58:00.310,00:54:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18765,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:36:23 AM,PAU,13:59:00.308,00:55:00.001,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18765,0.0,8.83332,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:37:23 AM,PAU,14:00:00.309,00:56:00.002,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18765,0.0,8.83332,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:38:23 AM,PAU,14:01:00.307,00:57:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18748,0.0,8.93848,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:39:23 AM,PAU,14:02:00.310,00:58:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18748,0.0,9.04363,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:40:23 AM,PAU,14:03:00.307,00:59:00.000,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18731,0.0,9.14879,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:41:23 AM,PAU,14:04:00.310,01:00:00.003,0.0,NN_Char_Charge,
576_Charge3.csv,10.0,4.18731,0.0,9.14879,2.44115,0.0,9.0,9.61021,3,11/20/2018 10:41:23 AM,PAU,14:04:00.310,01:00:00.003,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,,,,,,,,,,,,,,,
576_Charge4.csv,10.0,3.30673,0.0,10.51585,0.0,0.0,3.0,0.0,3,11/20/2018 12:10:32 PM,PAU,15:33:09.274,00:01:00.003,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.30707,0.0,13.56545,0.0,0.0,3.0,0.0,3,11/20/2018 12:11:32 PM,PAU,15:34:09.273,00:02:00.002,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.30724,0.0,17.14084,0.0,0.0,3.0,0.0,3,11/20/2018 12:12:32 PM,PAU,15:35:09.274,00:03:00.003,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.3074,0.0,20.2956,0.0,0.0,3.0,0.0,3,11/20/2018 12:13:32 PM,PAU,15:36:09.272,00:04:00.001,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.30757,0.0,22.08329,0.0,0.0,3.0,0.0,3,11/20/2018 12:14:32 PM,PAU,15:37:09.275,00:05:00.004,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.30791,0.0,22.60908,0.0,0.0,3.0,0.0,3,11/20/2018 12:15:32 PM,PAU,15:38:09.273,00:06:00.002,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.30875,0.0,21.03171,0.0,0.0,3.0,0.0,3,11/20/2018 12:16:32 PM,PAU,15:39:09.272,00:07:00.001,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.3096,0.0,21.13686,0.0,0.0,3.0,0.0,3,11/20/2018 12:17:32 PM,PAU,15:40:09.278,00:08:00.007,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.31044,0.0,21.76782,0.0,0.0,3.0,0.0,3,11/20/2018 12:18:32 PM,PAU,15:41:09.274,00:09:00.003,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.31111,0.0,22.60908,0.0,0.0,3.0,0.0,3,11/20/2018 12:19:32 PM,PAU,15:42:09.273,00:10:00.002,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.31179,0.0,23.34519,0.0,0.0,3.0,0.0,3,11/20/2018 12:20:32 PM,PAU,15:43:09.272,00:11:00.001,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.31229,0.0,23.55551,0.0,0.0,3.0,0.0,3,11/20/2018 12:21:32 PM,PAU,15:44:09.274,00:12:00.003,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.31297,0.0,23.45035,0.0,0.0,3.0,0.0,3,11/20/2018 12:22:32 PM,PAU,15:45:09.274,00:13:00.003,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.31364,0.0,23.13488,0.0,0.0,3.0,0.0,3,11/20/2018 12:23:32 PM,PAU,15:46:09.274,00:14:00.003,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.31432,0.0,22.92456,0.0,0.0,3.0,0.0,3,11/20/2018 12:24:32 PM,PAU,15:47:09.275,00:15:00.004,0.0,NN_Char_Charge,
576_Charge4.csv,10.0,3.31499,0.0,22.8194,0.0,0.0,3.0,0.0,3,11/20/2018 12:25:32 PM,PAU,15:48:09.272,00:16:00.001,0.0,NN_Char_Charge,
